done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.3359617292881012,166.1048583984375,-0.17470561917986707,0.3011106697564589,0.7265726915841492,0.5874882203312858,-0.08284982215640617,0.28048445758638374,-0.3311832132960533,-1.1174695423993766,-0.9545854561133501,0.16154554822786168,-0.10976304230802426,0.7930462750240922,-1.1257459899719495,-0.5035199742970834,0.4844119166355072,0.5518954398399017,0.5871373214505297,0.7053933822917954,0.8781746454797297,1.1112380364539727,1.1369836321131415,1.1025894667698688,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.28237560391426086,166.38723754882812,-0.19892606746459013,-0.30985619716481155,0.6521500393497652,0.41199715629751216,0.15853757288474168,1.086323319885626,-0.6629589976273461,-1.1174695423993766,-0.9545854561133501,0.1539461634106391,-0.1097631254032865,0.4633463456379498,-1.1257470065329187,-0.5035199742970834,0.5247967780850177,0.5804725229406228,0.6159416207799876,0.7682926355662582,0.938903190336025,1.1842343826763861,1.1557283078393537,1.1058469376351228,0.8928206452110066,0.03093483169507141,1.0,-1.0,0.7214499115943909,-1.0
0.0,0.27536413073539734,166.66259765625,-0.22302853872553857,-0.30640429083974896,0.6582726709038905,0.06491962942216005,0.39814476469901156,1.0863235846201529,-0.9937006095922698,-1.1174700026136026,-0.9545854561133501,0.14570858309607296,-0.10976309770486577,0.13385101786328743,-1.1257468709914562,-0.5035199742970834,0.5428187833004576,0.5864256616649144,0.6513161146476413,0.8075760640795703,0.975788194077145,1.2090780203507887,1.1527046999204555,1.0893618546830044,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.2658647894859314,166.928466796875,-0.2589428248151054,-0.49399942125229146,0.6787938303363981,-0.07812461184589338,0.6142091441520893,1.086322393314781,-0.8745448710582113,0.16938270376933626,-0.9545854561133501,0.12991218323610357,-0.10976301460960353,-0.18862250577691916,-1.1257465321377997,-0.5035199742970834,0.5509796766340843,0.5867282452831176,0.6845256533326793,0.8389318812413736,1.0124534088135326,1.1948390110934157,1.144146591258907,1.0677033537794005,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.2895319163799286,167.21800231933594,-0.29789141062106833,-0.5166518053385115,0.6834042640443037,-0.423246829430322,0.8509015599511951,1.086323319885626,-0.8622912063244393,0.16938270376933626,-0.9545854561133501,0.12209817982960433,-0.10976307000644502,-0.5213122531930251,-1.1257468709914562,-0.5035199742970834,0.5251774588863287,0.5606463132494267,0.6904660975115617,0.8421953139017169,1.0262359299421597,1.1549277888919802,1.110246245472505,1.0152078468912964,0.8928206452110066,0.03093483169507141,0.6006172299385071,-1.0,1.0,-0.3705882728099823
0.0,0.27679598331451416,167.4947967529297,-0.36087623120525203,-0.8598596730374092,0.6648859429214382,-0.7940336571753023,1.0958725545194987,1.1167765267408514,-0.850913947299498,0.16938270376933626,-0.9545854561133501,0.11842607935154104,-0.10976304230802426,-0.6315553992475716,-0.37394890131569447,-0.5035199742970834,0.4746208687048554,0.5291814962334427,0.6704511847759663,0.8191657983619911,1.0129422610541472,1.090710935424113,1.057898504638911,0.9361106234533786,0.8928206452110066,0.03093483169507141,0.08570357412099838,-1.0,1.0,0.2052929401397705
0.0,0.18688955903053284,167.6816864013672,-0.47276041894613635,-1.5609740677915402,0.6078733990218911,-1.1508436732059812,1.3703899064776368,1.252251244166976,-0.8399421792518151,0.16938270376933626,-0.9545854561133501,0.11299363475220192,-0.10976304230802426,-0.279517113820083,1.1482613875973529,-0.5035199742970834,0.3994772810841061,0.48383352212994746,0.6240967372751157,0.7696422127923016,0.9722359110183555,1.0025346362476852,0.9833064547691172,0.8375631093129373,0.8356559074314835,0.03093483169507141,-0.10326678305864334,-1.0,1.0,1.0
0.0,0.2553422152996063,167.93702697753906,-0.5525007993965426,-1.1015333978192086,0.6487186073524716,-1.40882734704437,1.5908659590843102,0.9989642351261332,-0.8322415989198301,0.16938270376933626,-0.9545854561133501,0.018029861733955384,-1.1747535816278905,0.07202728795160056,1.1482617942217404,-0.5035199742970834,0.30850468991927277,0.4227574067233323,0.559291960168208,0.7038391298466363,0.91494748551047,0.8985643303900024,0.8929378321551034,0.725528915287531,0.6695321323870015,0.03093483169507141,-0.12088735401630402,-1.0,-0.30810439586639404,0.8265986442565918
0.0,0.20482651889324188,168.14186096191406,-0.6545301397753365,-1.4227865178522456,0.6832495658384857,-1.8482809562524094,1.7037153636403144,0.544637561475439,-0.8360065315313661,-1.7314399607537474,1.0475751054336064,0.3273924168583063,3.607856059592669,-0.257305863963795,-1.1257471420743812,-0.5035199742970834,0.20462476197379176,0.3326386949572218,0.4649167878999982,0.6160149832220961,0.8054115180103204,0.7698162188656433,0.773837408218417,0.5894028593134086,0.469139499014157,0.03093483169507141,-0.27613648772239685,1.0,1.0,-1.0
0.0,0.27974197268486023,168.42160034179688,-0.693677649784174,-0.6416137888097091,0.8069461901855273,-1.8163126498301054,1.4326656458423332,-1.1344311167074048,-0.7809200711477341,0.1479124828853373,1.0475751054336064,0.2557305623650186,-0.10976304230802426,0.19024305399060787,1.1482613875973529,-0.5035199742970834,0.12226458738340398,0.2485382937716314,0.3765385565534321,0.536077939311948,0.6745949177599153,0.6454675015127931,0.6592168912231722,0.45525264632312873,0.2712209788315717,0.03093483169507141,-1.0,1.0,1.0,1.0
0.0,0.3459586203098297,168.76756286621094,-0.7013875886453735,-0.0779898014958303,0.9808208710314953,-1.678802331020639,1.2756647201402749,-1.064224049591081,-0.5397735647260123,0.4438648038406647,-0.9545854561133501,0.25353107559183824,-0.10976304230802426,0.5380834138795444,1.1482611842851589,-0.5035199742970834,0.04592757712786974,0.16845449615383157,0.294269506324129,0.4629683774505623,0.5472780846114168,0.5249097997772905,0.5489022402655119,0.32255364598460473,0.07496861545185995,0.03093483169507141,-0.8190808296203613,1.0,1.0,1.0
0.0,0.3858015835285187,169.1533660888672,-0.7011619735022613,0.04293052834546124,1.098448870890348,-1.5178402916088785,1.0306694537509717,-1.1422558751247276,-0.435128269700837,0.5299198976368199,1.0475751054336064,0.25059575365542364,-0.10922423726367858,0.8864720581872045,1.1499556558792077,-0.5035199742970834,-0.013126213352805581,0.10516331349088218,0.23248466844029253,0.40855888170233207,0.43547809585897784,0.4200121706383583,0.44530650895837165,0.20156537608501335,-0.10494633491913076,0.03093483169507141,-1.0,1.0,1.0,0.31823015213012695
0.0,0.3955859839916229,169.5489501953125,-0.7195986024148312,-0.22789385107905274,1.1727519142555392,-1.416587190155217,0.7873144230874483,-1.1418500370946922,-0.29475751583559623,0.6655252024960936,1.0475751054336064,0.24876842966672522,-0.10924977672236504,1.2332018213690104,1.1498050693143165,-0.5035199742970834,-0.06603695229330651,0.04844828146355059,0.18610159592310951,0.35223055577489304,0.3289997240706829,0.3205564649657055,0.3350605336006118,0.08752358703365745,-0.27981500201604875,0.03093483169507141,-0.40381762385368347,1.0,0.255601167678833,0.8885098695755005
0.0,0.45062255859375,169.99957275390625,-0.6802137577925701,0.6018427859469436,1.2804450549794213,-1.1269812778298207,0.4704311020003175,-1.4764525063759943,-0.09244852631721794,0.8812798062175436,1.0475751054336064,0.24602178341319117,-0.10976276532381679,0.8944739314121026,-1.1257471420743812,-0.5035199742970834,-0.09999694942130392,0.01380090546841315,0.1626810595338586,0.26525140510704887,0.24493594069422814,0.24591375103282415,0.24323090815584217,-0.006667402602233862,-0.43285912200295346,0.03093483169507141,-0.6182500123977661,1.0,1.0,-1.0
0.0,0.48748698830604553,170.487060546875,-0.6402196847895743,0.6118561625692205,1.420278807553465,-1.0084582066278163,0.12822930505459987,-1.5911594619878977,0.16806784111480033,1.0856725260722755,1.0475751054336064,0.24194167177089862,-0.10976293151434127,0.558178166129452,-1.1257464643670685,-0.5035199742970834,-0.12458550383727252,-0.004593075096620738,0.14952560465939724,0.18566614672975568,0.17234851475957555,0.18479383951463732,0.1578041064497226,-0.09543384449906572,-0.5687343713548004,0.03093483169507141,0.028853008523583412,1.0,1.0,-1.0
0.0,0.4770762026309967,170.96414184570312,-0.6255912701433257,0.2500228101224766,1.516538316781474,-0.9178245031399669,-0.21283907650911094,-1.5826608218318565,0.484153169118516,1.2842525101446578,1.0475751054336064,0.23632432500233652,-0.10976304230802426,0.22459918863268297,-1.1257467354499935,-0.5035199742970834,-0.14280057416257988,-0.010633885484648147,0.12813518456003828,0.11109472054295057,0.10496211359178001,0.12921232940508756,0.07671421591538911,-0.1805300389832521,-0.665129970431555,0.03093483169507141,0.5594349503517151,1.0,0.7130041122436523,-0.5099413990974426
0.0,0.38513579964637756,171.34927368164062,-0.6583709967547761,-0.43039914893195136,1.3518747393619954,-1.324711911769632,-0.20712728775844827,0.045391874935051216,0.15533917266481134,-1.1174695423993766,1.0475751054336064,0.22719666715378126,-0.10976304230802426,-0.0006748838279916239,-0.5142884638675675,1.9860184082945573,-0.18695331920788857,-0.04648849253087352,0.027000741987857867,0.010072575674674936,0.010789981033067912,0.0461692242793949,-0.03553558174083161,-0.28699030634423167,-0.7995530052937379,0.03093483169507141,0.8721064329147339,-1.0,-0.3232092261314392,-1.0
0.0,0.41145628690719604,171.76072692871094,-0.5312440425535525,1.5895994229986476,0.40588300579902303,1.7770119865494791,-0.0725513334540502,0.6470830727304479,-0.16585602314980075,-1.116868579322503,-0.9545854561133501,0.25665837503558386,-0.10979893946131286,-0.28388628201172167,-1.217980803133698,1.9860184082945573,-0.016592821958609227,0.1278656192658719,0.15172521117757332,0.14011240759749588,0.14120914570854365,0.18051248894318964,0.04929948089217444,-0.20448911966497518,-0.615738470031975,0.03093483169507141,1.0,-1.0,-1.0,-1.0
0.0,0.38407760858535767,172.14480590820312,-0.4450250346056687,1.2759143849071164,0.3634282648536707,1.5249599227400565,0.1659391748029668,1.082038194462816,-0.4868143986037451,-1.1170959251501806,-0.9545854561133501,0.2524127004815636,-0.10944694793045523,-0.6163067627585387,-1.1152885595119535,-0.5035199742970834,0.11989486885745153,0.25543332098950955,0.24161454207053024,0.2354974558059627,0.2460167320537832,0.2578929063697963,0.1032540426111068,-0.1771989611112954,-0.4813186767199923,0.03093483169507141,1.0,-1.0,0.38618719577789307,-1.0
0.0,0.3685370087623596,172.51333618164062,-0.3575864961228574,1.292665451976527,0.3641575128061455,1.1566353529052487,0.40617527646802887,1.0863234522528893,-0.8079063475560805,-1.1174696958041186,-0.9545854561133501,0.24607225415836173,-0.10976304230802426,-0.9504925311549061,-1.1257468709914562,-0.5035199742970834,0.23247751802554179,0.3209783636803577,0.30735716510727673,0.30662706919354266,0.3263564209075719,0.3121452909440424,0.13602829671147235,-0.1679244782667574,-0.3805421225477444,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.28547462821006775,172.79881286621094,-0.3385503027906733,0.3137843340328201,0.30836821369382494,0.9748254591600363,0.6407901142851938,1.0863229227838351,-0.789544080511963,0.16938270376933626,-0.9545854561133501,0.2117111104813576,-0.4284404084054399,-0.5974310665984358,1.1482615909095466,-0.5035199742970834,0.3312240938159208,0.3735704999458119,0.3621996832405958,0.36460132500803627,0.3932474863832858,0.35413135642347543,0.15791511632353403,-0.1675304642897019,-0.2984036716387692,0.03093483169507141,1.0,-1.0,1.0,0.7291423678398132
0.0,0.2853207290172577,173.08413696289062,-0.33403579102302866,0.10144011325285339,0.3108854921908614,0.683673828221854,0.8715919389189393,1.0863219300293585,-0.6067231918098549,0.7675603723907792,-0.9545854561133501,0.2016028107710305,-0.10976299383578796,-0.23890369394129818,1.1482620653046656,-0.5035199742970834,0.41054582839093656,0.4065032354377974,0.40034176421365336,0.4027789387958488,0.4401863783143401,0.37721342037388905,0.16746102470967586,-0.18192857211060304,-0.24431354422408186,0.03093483169507141,1.0,0.1367596983909607,1.0,1.0
0.0,0.33266863226890564,173.41680908203125,-0.3059898713985547,0.44213280669463484,0.31994250766086546,0.11788819779788327,1.11300342598982,1.0863225918656763,-0.8131794340040414,-0.6537645147244834,-0.9545854561133501,0.19731515587756931,-0.10976304230802426,0.010780240341167167,0.8175325608866439,-0.5035199742970834,0.41413621664379224,0.4032772285544918,0.4020916566594489,0.4124263905302039,0.44764494088201945,0.3628665828279986,0.14826196111015064,-0.2234429238909159,-0.24183051677077225,0.03093483169507141,1.0,-0.42339518666267395,1.0,-0.07000702619552612
0.0,0.3084895610809326,173.7252960205078,-0.282774091579846,0.37054772004150494,0.3324870980667637,0.13395017547629764,1.327997283293361,1.0863224594984129,-0.6385733154529796,-1.1972377071799978,1.0475751054336064,0.19598735075929724,-0.10976304230802426,0.061817393824216936,0.17193303832851156,-0.5035199742970834,0.41170811149187186,0.40083483565678946,0.4046588686505257,0.42350727947621236,0.4364499652338867,0.33478696146345877,0.12968285943301303,-0.2566317459032989,-0.2073088175267986,0.03093483169507141,1.0,1.0,1.0,-0.22008824348449707
0.0,0.3048272430896759,174.03012084960938,-0.28786003490250955,-0.0372377256238753,0.42896965342584364,0.13303715619824075,1.2841343271303036,-0.2543218928568258,-0.5035979768263179,0.3533448075011634,1.0475751054336064,0.18966105511231138,-0.10976304230802426,0.4148725287321715,1.1482613198266216,-0.5035199742970834,0.40756266104814753,0.4010132824059862,0.4056758100202304,0.43334306083926755,0.4232276143120115,0.30413364910720164,0.10892119074534533,-0.2877270980485791,-0.1494122997895933,0.03093483169507141,-0.10041850805282593,1.0,1.0,0.524335503578186
0.0,0.32270264625549316,174.3528289794922,-0.27576794986177505,0.21290963095422408,0.5586345162458589,0.3244708310704037,1.057172394474344,-1.0645000353355767,-0.3764779184506963,0.6213776955154908,1.0475751054336064,0.18584131591239403,-0.10976304230802426,0.7634009385219213,1.148261455368084,-0.5035199742970834,0.4169629078289872,0.4159190169519383,0.42160412502941985,0.45769585852480316,0.4229481775537822,0.2848216026337402,0.09968855598614597,-0.30922034400576237,-0.0645493259373978,0.03093483169507141,-0.36594998836517334,1.0,1.0,1.0
0.0,0.346183717250824,174.69900512695312,-0.2636774448019857,0.20901385400550918,0.6506509618641967,0.49291967947522863,0.8155758122944321,-1.134288689531828,-0.2155681947155174,0.7457700341613646,1.0475751054336064,0.182385249091229,-0.10976304230802426,1.1115257904509006,1.1482617942217404,-0.5035199742970834,0.43660961822302863,0.44133293745928814,0.45677975036255364,0.4930264968689453,0.43246069754621885,0.27409041785702964,0.09499603691350622,-0.3234474237816779,0.04070948177409789,0.03093483169507141,-0.005471289157867432,1.0,1.0,1.0
0.0,0.34980493783950806,175.04881286621094,-0.2568279512917922,0.13556463970138347,0.7437307669446159,0.6538352300531488,0.5621660449383329,-1.1862052481712146,-0.017270499133513643,0.8798867377552364,1.0475751054336064,0.1818715795445866,-0.10976304230802426,1.454863717386206,1.1482617942217404,-0.5035199742970834,0.4703827781479286,0.47719142378266993,0.5028140496544231,0.5165250597858109,0.4504172647293245,0.2719117189116707,0.06958418342710991,-0.33042998649594413,0.16268820541793153,0.03093483169507141,-0.1140676736831665,1.0,1.0,1.0
0.0,0.4589363634586334,175.50775146484375,-0.1718831136082188,1.2549276681426658,0.8684944122497346,1.0370522379769254,0.21470333079093035,-1.6164695388180008,0.25074676988034394,1.12122537897632,1.0475751054336064,0.18045132334170305,-0.10976304230802426,1.1136282601875975,-1.1257463965963372,-0.5035199742970834,0.5325878894541807,0.5401443334775767,0.5763743153095365,0.5619331099600197,0.4722308371901704,0.3036348013934818,0.06407037944059397,-0.3021497415383812,0.33225774832516564,0.03093483169507141,-0.21193434298038483,1.0,1.0,-1.0
0.0,0.4495673179626465,175.9573211669922,-0.09911199842741714,1.0801683179587926,0.7863838389230682,0.4716490365856786,0.05713055649133755,-0.6898992896410366,-0.05370641905558229,-1.0462750152456564,1.0475751054336064,0.17696365334365552,-0.10976304230802426,0.775483382180459,-1.1257467354499935,-0.5035199742970834,0.5584881967335625,0.5761517840437663,0.6126715893089594,0.5715457384800113,0.46025071556937946,0.3026671843833654,0.029929198673719685,-0.2784013789542775,0.4368188123560805,0.03093483169507141,0.22139959037303925,-0.385129451751709,1.0,-1.0
0.0,0.34086406230926514,176.29818725585938,-0.07472987053918556,0.3898109806900831,0.6965353040588448,0.2720943303848402,0.09319405513694985,0.1780739078348591,-0.38734473589250057,-1.1174692355898925,-0.9545854561133501,0.17277788331894983,-0.10976304230802426,0.4383678418792363,-1.1257464643670685,-0.5035199742970834,0.570555544588618,0.5978889256622307,0.6212025974659265,0.5678274719994113,0.43609272705805296,0.2893305276456903,-0.014062697251456677,-0.2675111501488836,0.49730046637789993,0.03093483169507141,0.9386792182922363,-1.0,1.0,-1.0
